# TOPAS Version: 3.8.p1
# Parameter File: HadronLET.txt
# Results for scorer: DoseXY
# Scored in component: ScoringXYBox
# X in 100 bins of 0.06 cm
# Y in 100 bins of 0.06 cm
# Z in 1 bin  of 2 cm
# DoseToMedium ( Gy ) : Sum   
21, 24, 0, 1.566746732351021e-06
21, 25, 0, 1.887431949398888e-06
21, 26, 0, 2.574089876361541e-06
21, 27, 0, 1.884044081634784e-06
21, 28, 0, 2.327876472918433e-06
21, 29, 0, 1.594920377101516e-06
21, 30, 0, 1.857721258602396e-06
21, 31, 0, 2.496211664038128e-06
21, 32, 0, 2.487448909960221e-06
21, 33, 0, 1.987131099667749e-06
21, 34, 0, 2.468409547873307e-06
21, 35, 0, 1.874709028015786e-06
21, 36, 0, 1.899501057778252e-06
21, 37, 0, 2.178810746045201e-06
21, 38, 0, 2.246066514999256e-06
21, 39, 0, 1.12941813767975e-06
21, 40, 0, 2.420646751488675e-06
21, 41, 0, 1.708739773675916e-06
21, 42, 0, 1.965433284567553e-06
21, 43, 0, 2.37489803112112e-06
21, 44, 0, 1.250630475624348e-06
21, 45, 0, 1.252301103704667e-06
21, 46, 0, 1.227446432494617e-06
21, 47, 0, 3.029846311619622e-06
21, 48, 0, 2.769237653410528e-06
21, 49, 0, 3.213616764696781e-06
21, 50, 0, 2.064136651824811e-06
21, 51, 0, 3.624223609222099e-06
21, 52, 0, 3.703149104694603e-06
21, 53, 0, 4.3644176912494e-06
21, 54, 0, 2.185525545428391e-06
21, 55, 0, 1.901327777886763e-06
21, 56, 0, 1.372221049678046e-06
21, 57, 0, 2.494080717951874e-06
21, 58, 0, 1.709075263534032e-06
21, 59, 0, 2.248658802272985e-06
21, 60, 0, 2.737849854383967e-06
21, 61, 0, 1.81408324806398e-06
21, 62, 0, 2.046793724730378e-06
21, 63, 0, 1.449398723707418e-06
21, 64, 0, 2.015040990954731e-06
21, 65, 0, 1.941335995070403e-06
21, 66, 0, 1.734053512336686e-06
21, 67, 0, 1.078062609849439e-06
21, 68, 0, 1.666363345975697e-06
21, 69, 0, 1.986489223781973e-06
21, 70, 0, 2.024886043727747e-06
21, 71, 0, 2.089623876599944e-06
21, 72, 0, 2.266922820126638e-06
21, 73, 0, 2.211075980085297e-06
21, 74, 0, 1.372335873384145e-06
21, 75, 0, 1.681636263128894e-06
21, 76, 0, 1.304610236729786e-06
21, 77, 0, 1.760810050654982e-06
21, 78, 0, 1.178428419734701e-06
21, 79, 0, 1.87370039839152e-06
21, 80, 0, 1.306505623688281e-06
21, 81, 0, 1.576145336912305e-06
21, 82, 0, 8.322501798829762e-07
21, 83, 0, 1.355443941974954e-06
21, 84, 0, 1.815765585888585e-06
21, 85, 0, 2.331192035853746e-06
21, 86, 0, 1.703431507849018e-06
21, 87, 0, 2.510050535420305e-06
21, 88, 0, 2.196911054852535e-06
21, 89, 0, 1.573165491208783e-06
21, 90, 0, 4.783157692145323e-07
21, 91, 0, 5.928534960730758e-07
21, 92, 0, 4.041977490487625e-07
21, 93, 0, 1.18683476557635e-06
21, 94, 0, 9.901841622195207e-07
21, 95, 0, 8.576741947763367e-07
21, 96, 0, 1.205391185976623e-06
21, 97, 0, 6.464018724727794e-07
21, 98, 0, 5.149761364009464e-07
21, 99, 0, 6.283988227551163e-07
22, 0, 0, 2.993159569086856e-07
22, 1, 0, 1.474237592447025e-06
22, 2, 0, 1.44029525017686e-06
22, 3, 0, 7.415881668748625e-07
22, 4, 0, 3.386289506579487e-07
22, 5, 0, 9.358559509564657e-07
22, 6, 0, 1.404046884090349e-06
22, 7, 0, 1.846068244049093e-06
22, 8, 0, 1.062161118170479e-06
22, 9, 0, 9.935010893968865e-07
22, 10, 0, 1.82868393494573e-06
22, 11, 0, 1.020594481815351e-06
22, 12, 0, 9.423575306755083e-07
22, 13, 0, 1.298521851822443e-06
22, 14, 0, 1.101490397559246e-06
22, 15, 0, 4.797686301571957e-07
22, 16, 0, 1.920242311825859e-06
22, 17, 0, 1.775084342625632e-06
22, 18, 0, 1.611946686352894e-06
22, 19, 0, 9.928138524628594e-07
22, 20, 0, 1.908686726892483e-06
22, 21, 0, 1.867666583166283e-06
22, 22, 0, 2.163668796129059e-06
22, 23, 0, 1.847411226663098e-06
22, 24, 0, 8.389924346374755e-07
22, 25, 0, 1.01481782621704e-06
22, 26, 0, 1.552623075440351e-06
22, 27, 0, 1.77109563992417e-06
22, 28, 0, 1.551050445414148e-06
22, 29, 0, 7.821215604053577e-07
22, 30, 0, 2.814118488458917e-06
22, 31, 0, 4.235291271470487e-06
22, 32, 0, 1.869286961664329e-06
22, 33, 0, 2.611410536701442e-06
22, 34, 0, 2.357285211473936e-06
22, 35, 0, 1.24502435028262e-06
22, 36, 0, 2.062279691017466e-06
22, 37, 0, 2.579844704087009e-06
22, 38, 0, 2.209788362961262e-06
22, 39, 0, 2.588842335171648e-06
22, 40, 0, 2.391064299445134e-06
22, 41, 0, 1.599516849637439e-06
22, 42, 0, 1.950887735802098e-06
22, 43, 0, 2.721634018598706e-06
22, 44, 0, 1.713829760774388e-06
22, 45, 0, 1.202349380946544e-06
22, 46, 0, 2.587338713055942e-06
22, 47, 0, 1.573758822814852e-06
22, 48, 0, 2.330622919544112e-06
22, 49, 0, 2.662600309122354e-06
22, 50, 0, 1.41002158215997e-06
22, 51, 0, 2.211899300164077e-06
22, 52, 0, 1.916561359394109e-06
22, 53, 0, 3.166807346133282e-06
22, 54, 0, 3.506391294649802e-06
22, 55, 0, 4.801810518983984e-06
22, 56, 0, 2.536944748499081e-06
22, 57, 0, 2.875601921914495e-06
22, 58, 0, 1.50091784689721e-06
22, 59, 0, 2.027889877354028e-06
22, 60, 0, 2.400842731731245e-06
22, 61, 0, 3.587243099900661e-06
22, 62, 0, 2.055431195913116e-06
22, 63, 0, 1.822794615691237e-06
22, 64, 0, 2.069586571451509e-06
22, 65, 0, 2.367283514104201e-06
22, 66, 0, 3.664625864985283e-06
22, 67, 0, 1.410025447512453e-06
22, 68, 0, 1.28196131754521e-06
22, 69, 0, 1.566158516652649e-06
22, 70, 0, 1.934341753440094e-06
22, 71, 0, 1.202716930492898e-06
22, 72, 0, 2.229981646451051e-06
22, 73, 0, 1.894452225315035e-06
22, 74, 0, 1.64507866884378e-06
22, 75, 0, 1.296497771363647e-06
22, 76, 0, 1.225572191287938e-06
22, 77, 0, 1.658113092162239e-06
22, 78, 0, 1.864003479568055e-06
22, 79, 0, 2.329646804355434e-06
22, 80, 0, 2.401572373855743e-06
22, 81, 0, 1.16374496883509e-06
22, 82, 0, 1.108064225263661e-06
22, 83, 0, 1.932238092194893e-06
22, 84, 0, 1.920757085827063e-06
22, 85, 0, 1.199492089654086e-06
22, 86, 0, 1.572965970808582e-06
22, 87, 0, 3.60658560794036e-07
22, 88, 0, 1.26145278045442e-06
22, 89, 0, 1.719736388849924e-07
22, 90, 0, 8.355561931239208e-07
22, 91, 0, 9.548306252327166e-07
22, 92, 0, 1.014882059280353e-06
22, 93, 0, 5.714468329642841e-07
22, 94, 0, 9.114338581639458e-07
22, 95, 0, 5.814221708533296e-07
22, 96, 0, 1.253138862011838e-06
22, 97, 0, 5.765191986029095e-07
22, 98, 0, 1.027504026751558e-06
22, 99, 0, 5.015763804294693e-07
23, 0, 0, 1.378583192490623e-06
23, 1, 0, 1.12618124603614e-06
23, 2, 0, 1.190390435112931e-06
23, 3, 0, 4.836539915231697e-07
23, 4, 0, 5.037410346631077e-07
23, 5, 0, 6.415165216822061e-07
23, 6, 0, 6.832475492046797e-07
23, 7, 0, 1.808807269298995e-06
23, 8, 0, 9.511982739240921e-07
23, 9, 0, 1.942451945069479e-06
23, 10, 0, 1.268248183805554e-06
23, 11, 0, 7.570690740976715e-07
23, 12, 0, 4.403142384035164e-07
23, 13, 0, 2.702661561215791e-07
23, 14, 0, 3.108123962647369e-07
23, 15, 0, 1.30675118725776e-06
23, 16, 0, 1.087118448594993e-06
23, 17, 0, 1.861692908278201e-06
23, 18, 0, 1.757525183165853e-06
23, 19, 0, 1.171193957816286e-06
23, 20, 0, 7.307033342840441e-07
23, 21, 0, 1.918476527862367e-06
23, 22, 0, 2.10219786822563e-06
23, 23, 0, 1.360741521239106e-06
23, 24, 0, 3.023189719897346e-06
23, 25, 0, 1.509621142758988e-06
23, 26, 0, 1.735671617097978e-06
23, 27, 0, 2.748341103142593e-06
23, 28, 0, 1.867542550826329e-06
23, 29, 0, 7.407429052364023e-07
23, 30, 0, 2.129636186509742e-06
23, 31, 0, 1.598911126166058e-06
23, 32, 0, 8.850577160046669e-07
23, 33, 0, 2.115754341502907e-06
23, 34, 0, 2.939164005510975e-06
23, 35, 0, 1.81488610451197e-06
23, 36, 0, 3.594825784603017e-06
23, 37, 0, 2.862391738744918e-06
23, 38, 0, 2.621585508677526e-06
23, 39, 0, 3.003523488587234e-06
23, 40, 0, 5.743444489780813e-06
23, 41, 0, 2.68331314146053e-06
23, 42, 0, 3.334594566695159e-06
23, 43, 0, 2.275186716360622e-06
23, 44, 0, 1.564750164106954e-06
23, 45, 0, 2.299594825672102e-06
23, 46, 0, 2.276618943142239e-06
23, 47, 0, 2.76656351161364e-06
23, 48, 0, 2.53187567977875e-06
23, 49, 0, 2.669796458576457e-06
23, 50, 0, 2.637651959958021e-06
23, 51, 0, 2.477454245308763e-06
23, 52, 0, 2.356915047130315e-06
23, 53, 0, 2.976492851303192e-06
23, 54, 0, 2.526578555261949e-06
23, 55, 0, 2.585002221167088e-06
23, 56, 0, 1.759843826221186e-06
23, 57, 0, 3.009911097251461e-06
23, 58, 0, 1.83828228728089e-06
23, 59, 0, 2.310174750164151e-06
23, 60, 0, 3.559575361578027e-06
23, 61, 0, 1.672616804171412e-06
23, 62, 0, 2.149002284568269e-06
23, 63, 0, 2.995661134264083e-06
23, 64, 0, 1.401287704538845e-06
23, 65, 0, 2.010087428061524e-06
23, 66, 0, 2.087102075165603e-06
23, 67, 0, 1.883115032796923e-06
23, 68, 0, 1.660933207858761e-06
23, 69, 0, 2.618071903270902e-06
23, 70, 0, 2.59250577983039e-06
23, 71, 0, 1.603194846211409e-06
23, 72, 0, 2.699553533602739e-06
23, 73, 0, 3.043173819605727e-06
23, 74, 0, 8.348955020665016e-07
23, 75, 0, 7.318673169720569e-07
23, 76, 0, 9.791239108380978e-07
23, 77, 0, 1.370161839986395e-06
23, 78, 0, 1.772249220266531e-06
23, 79, 0, 2.467409331075032e-06
23, 80, 0, 8.468732630717568e-07
23, 81, 0, 2.904766688516247e-06
23, 82, 0, 1.443069891138293e-06
23, 83, 0, 2.202704536102829e-06
23, 84, 0, 1.199650682792708e-06
23, 85, 0, 1.42107001011027e-06
23, 86, 0, 1.494609477958875e-06
23, 87, 0, 5.616075782199914e-07
23, 88, 0, 1.025101255436311e-06
23, 89, 0, 6.840205628577678e-07
23, 90, 0, 1.485450184190995e-06
23, 91, 0, 8.695328119756596e-07
23, 92, 0, 1.115784698413336e-06
23, 93, 0, 1.185350129162543e-06
23, 94, 0, 1.142323981184745e-06
23, 95, 0, 1.027871576297912e-06
23, 96, 0, 6.761156896573084e-07
23, 97, 0, 1.149018089563469e-06
23, 98, 0, 1.057376039170776e-06
23, 99, 0, 7.195703233264794e-07
24, 0, 0, 4.241289559558936e-07
24, 1, 0, 6.899709319441172e-07
24, 2, 0, 1.309186814069108e-06
24, 3, 0, 8.503972708240326e-07
24, 4, 0, 8.171476792995236e-07
24, 5, 0, 8.797662189863331e-07
24, 6, 0, 9.032460752678162e-07
24, 7, 0, 1.695805167400977e-06
24, 8, 0, 5.927138317929348e-07
24, 9, 0, 1.483079358877148e-06
24, 10, 0, 7.467361342605727e-07
24, 11, 0, 1.022807282424765e-06
24, 12, 0, 8.842197871672397e-07
24, 13, 0, 4.942855298395443e-07
24, 14, 0, 7.479741270799423e-07
24, 15, 0, 1.012611960504728e-06
24, 16, 0, 1.010442247206811e-06
24, 17, 0, 1.410747699992498e-06
24, 18, 0, 1.280143010262691e-06
24, 19, 0, 1.014327040138596e-06
24, 20, 0, 1.596194010744512e-06
24, 21, 0, 2.074806843666011e-06
24, 22, 0, 3.173312052240362e-06
24, 23, 0, 1.952691263795714e-06
24, 24, 0, 1.392882040818222e-06
24, 25, 0, 1.265491164303967e-06
24, 26, 0, 2.884010200432385e-06
24, 27, 0, 1.314008613917395e-06
24, 28, 0, 1.953703531398787e-06
24, 29, 0, 2.108488843077794e-06
24, 30, 0, 2.631521056173369e-06
24, 31, 0, 1.045358885676251e-06
24, 32, 0, 1.800643531169044e-06
24, 33, 0, 3.191117230016971e-06
24, 34, 0, 2.149530928363674e-06
24, 35, 0, 1.348376940768503e-06
24, 36, 0, 2.568218178566894e-06
24, 37, 0, 3.369249043316813e-06
24, 38, 0, 2.40968142861675e-06
24, 39, 0, 2.728298341025948e-06
24, 40, 0, 1.813651806514827e-06
24, 41, 0, 1.746433554217219e-06
24, 42, 0, 2.137454430339858e-06
24, 43, 0, 2.672749133125762e-06
24, 44, 0, 1.762201918609207e-06
24, 45, 0, 2.45981595980993e-06
24, 46, 0, 2.284430365762091e-06
24, 47, 0, 1.895807599794352e-06
24, 48, 0, 2.558282403697376e-06
24, 49, 0, 2.543671598687069e-06
24, 50, 0, 1.68480448792252e-06
24, 51, 0, 2.891179519792786e-06
24, 52, 0, 1.722508045531868e-06
24, 53, 0, 1.522699221823132e-06
24, 54, 0, 2.367660272284411e-06
24, 55, 0, 2.25086205318803e-06
24, 56, 0, 2.047508360192296e-06
24, 57, 0, 2.993304178744438e-06
24, 58, 0, 2.6999825877283e-06
24, 59, 0, 2.083151457554777e-06
24, 60, 0, 2.224002173534245e-06
24, 61, 0, 2.317506186955143e-06
24, 62, 0, 4.416828232933767e-06
24, 63, 0, 2.902973164964351e-06
24, 64, 0, 1.135904426519119e-06
24, 65, 0, 1.992897750824341e-06
24, 66, 0, 2.959056928375503e-06
24, 67, 0, 1.878848024716717e-06
24, 68, 0, 3.82700409318204e-06
24, 69, 0, 1.559087877467391e-06
24, 70, 0, 1.560055352456402e-06
24, 71, 0, 8.265081987701706e-07
24, 72, 0, 1.148562319031043e-06
24, 73, 0, 2.008307319556479e-06
24, 74, 0, 2.006830754908151e-06
24, 75, 0, 1.697017069091089e-06
24, 76, 0, 2.497009973012609e-06
24, 77, 0, 1.123753918363946e-06
24, 78, 0, 1.274403871320828e-06
24, 79, 0, 5.661137834067631e-07
24, 80, 0, 5.729779672947188e-07
24, 81, 0, 2.036422756646061e-06
24, 82, 0, 1.086390739146736e-06
24, 83, 0, 9.690681963547831e-07
24, 84, 0, 2.318672159162816e-06
24, 85, 0, 2.444913889121381e-06
24, 86, 0, 2.109980869136052e-06
24, 87, 0, 1.539534309813462e-06
24, 88, 0, 1.898430809887941e-06
24, 89, 0, 1.094689309866226e-06
24, 90, 0, 1.0114627002622e-06
24, 91, 0, 1.332371425633028e-06
24, 92, 0, 1.188322926282126e-06
24, 93, 0, 8.300739864353091e-07
24, 94, 0, 7.952603482408449e-07
24, 95, 0, 6.47823583221907e-07
24, 96, 0, 1.647268732085649e-06
24, 97, 0, 1.389306476085039e-06
24, 98, 0, 1.808346610232547e-06
24, 99, 0, 1.792833245417569e-06
25, 0, 0, 1.194021933770273e-06
25, 1, 0, 8.186395348275255e-07
25, 2, 0, 7.909814030426787e-07
25, 3, 0, 1.063843228621408e-06
25, 4, 0, 1.946345264514093e-06
25, 5, 0, 1.234738761013432e-06
25, 6, 0, 9.854589961832971e-07
25, 7, 0, 2.306923306605313e-06
25, 8, 0, 1.226623226102674e-06
25, 9, 0, 1.803936129363137e-06
25, 10, 0, 1.013920496006904e-06
25, 11, 0, 1.504616079728294e-06
25, 12, 0, 1.386015583193512e-06
25, 13, 0, 1.845729343585845e-06
25, 14, 0, 8.879481470103201e-07
25, 15, 0, 9.302673902311653e-07
25, 16, 0, 1.701541918919247e-06
25, 17, 0, 2.248786358904908e-06
25, 18, 0, 2.572459607108613e-06
25, 19, 0, 1.410541244695196e-06
25, 20, 0, 1.563339196763991e-06
25, 21, 0, 2.789002110148431e-06
25, 22, 0, 1.593167667124362e-06
25, 23, 0, 1.622898253117455e-06
25, 24, 0, 3.176852487740689e-06
25, 25, 0, 2.140040123776998e-06
25, 26, 0, 1.922093360917643e-06
25, 27, 0, 1.054235212905041e-06
25, 28, 0, 1.732924943098624e-06
25, 29, 0, 1.66599193107686e-06
25, 30, 0, 2.255013214380597e-06
25, 31, 0, 5.144697752257343e-07
25, 32, 0, 2.813897708620061e-06
25, 33, 0, 2.872822278732201e-06
25, 34, 0, 2.435665692246403e-06
25, 35, 0, 1.492758201493416e-06
25, 36, 0, 2.706178975131479e-06
25, 37, 0, 3.791695917243487e-06
25, 38, 0, 2.629870095915976e-06
25, 39, 0, 2.235874489997514e-06
25, 40, 0, 2.276437726322911e-06
25, 41, 0, 1.817339239096327e-06
25, 42, 0, 1.979241915250896e-06
25, 43, 0, 2.183902097385726e-06
25, 44, 0, 1.51911513057712e-06
25, 45, 0, 2.491112581992638e-06
25, 46, 0, 1.098972120416875e-06
25, 47, 0, 1.69223778812011e-06
25, 48, 0, 1.475445174037304e-06
25, 49, 0, 2.684438186406624e-06
25, 50, 0, 1.835216949075402e-06
25, 51, 0, 1.707395995254046e-06
25, 52, 0, 1.368252696920536e-06
25, 53, 0, 1.298526626669627e-06
25, 54, 0, 4.067292138643097e-06
25, 55, 0, 3.260271114413626e-06
25, 56, 0, 2.675940095286933e-06
25, 57, 0, 3.541944579410483e-06
25, 58, 0, 3.011463832081063e-06
25, 59, 0, 2.265096782139153e-06
25, 60, 0, 2.240088861071854e-06
25, 61, 0, 1.369287133456965e-06
25, 62, 0, 2.105064822899294e-06
25, 63, 0, 2.687856976990588e-06
25, 64, 0, 2.268785237902193e-06
25, 65, 0, 1.98128054762492e-06
25, 66, 0, 2.759412382147275e-06
25, 67, 0, 1.97919030142657e-06
25, 68, 0, 1.677896534602041e-06
25, 69, 0, 1.264114757759671e-06
25, 70, 0, 1.178766865450598e-06
25, 71, 0, 1.783148036338389e-06
25, 72, 0, 2.266934643557761e-06
25, 73, 0, 1.596342144694063e-06
25, 74, 0, 3.820498477580259e-06
25, 75, 0, 1.972848622244783e-06
25, 76, 0, 1.91175263353216e-06
25, 77, 0, 1.053210439749819e-06
25, 78, 0, 1.535379738015763e-06
25, 79, 0, 1.855782215898216e-06
25, 80, 0, 1.394908963447961e-06
25, 81, 0, 2.39943187807512e-06
25, 82, 0, 2.087058192046243e-06
25, 83, 0, 1.591173941051238e-06
25, 84, 0, 2.956599928438663e-06
25, 85, 0, 1.05524520677136e-06
25, 86, 0, 8.116566050375695e-07
25, 87, 0, 1.400548740093654e-06
25, 88, 0, 1.549009766677045e-06
25, 89, 0, 1.420123794559913e-06
25, 90, 0, 1.811318043110077e-06
25, 91, 0, 5.565889296121895e-07
25, 92, 0, 1.083801521417627e-06
25, 93, 0, 6.308298452495364e-07
25, 94, 0, 1.334314788437041e-06
25, 95, 0, 1.551023501633608e-06
25, 96, 0, 1.832224938880245e-06
25, 97, 0, 9.587076874595368e-07
25, 98, 0, 2.178639078920241e-06
25, 99, 0, 5.940272558291326e-07
26, 0, 0, 1.040667370943993e-06
26, 1, 0, 2.614752929730457e-07
26, 2, 0, 7.244330504363461e-07
26, 3, 0, 1.023063759930665e-06
26, 4, 0, 1.642418055780581e-06
26, 5, 0, 1.401673330292397e-06
26, 6, 0, 1.132486318056181e-06
26, 7, 0, 8.618833930995606e-07
26, 8, 0, 2.973148127694003e-07
26, 9, 0, 7.064511464704992e-07
26, 10, 0, 4.797399810740899e-07
26, 11, 0, 1.306555986957392e-06
26, 12, 0, 1.565406364534283e-06
26, 13, 0, 1.415408632965409e-06
26, 14, 0, 1.3854902363164e-06
26, 15, 0, 1.341347342531662e-06
26, 16, 0, 1.16671640171262e-06
26, 17, 0, 9.164228345071024e-07
26, 18, 0, 1.171440771940979e-06
26, 19, 0, 1.616182544239564e-06
26, 20, 0, 1.614119696569105e-06
26, 21, 0, 2.197157982664066e-06
26, 22, 0, 1.524682147646672e-06
26, 23, 0, 6.748192618033499e-07
26, 24, 0, 1.273317138839047e-06
26, 25, 0, 2.673613380466122e-06
26, 26, 0, 2.291940518261981e-06
26, 27, 0, 1.428804807801498e-06
26, 28, 0, 2.295308604516322e-06
26, 29, 0, 1.174150611404912e-06
26, 30, 0, 3.455243131611496e-06
26, 31, 0, 1.045094109031197e-06
26, 32, 0, 1.273242901334015e-06
26, 33, 0, 3.316229822303285e-06
26, 34, 0, 2.549672444729367e-06
26, 35, 0, 1.570039103171439e-06
26, 36, 0, 1.06336813132657e-06
26, 37, 0, 3.786074103118153e-06
26, 38, 0, 1.704291435089544e-06
26, 39, 0, 1.250280774911516e-06
26, 40, 0, 2.756060894171242e-06
26, 41, 0, 2.465631268933066e-06
26, 42, 0, 2.384735807936522e-06
26, 43, 0, 4.127429747313727e-06
26, 44, 0, 1.934589135998976e-06
26, 45, 0, 3.329788796690991e-06
26, 46, 0, 2.907852376665687e-06
26, 47, 0, 2.230841801065253e-06
26, 48, 0, 1.159131556960347e-06
26, 49, 0, 1.852875243457675e-06
26, 50, 0, 1.988907570193987e-06
26, 51, 0, 2.492178964530467e-06
26, 52, 0, 1.501313363405643e-06
26, 53, 0, 3.217477569705807e-06
26, 54, 0, 2.291000328114023e-06
26, 55, 0, 2.787291805361747e-06
26, 56, 0, 3.503299922158476e-06
26, 57, 0, 1.725784613881842e-06
26, 58, 0, 1.557199425405997e-06
26, 59, 0, 2.023875140366727e-06
26, 60, 0, 2.849637667168281e-06
26, 61, 0, 2.911251158366213e-06
26, 62, 0, 2.527739979996113e-06
26, 63, 0, 2.246533995275968e-06
26, 64, 0, 1.798976882128045e-06
26, 65, 0, 3.255026967963204e-06
26, 66, 0, 2.699992364796344e-06
26, 67, 0, 2.831796791724628e-06
26, 68, 0, 2.964442046504701e-06
26, 69, 0, 1.370563040836714e-06
26, 70, 0, 3.026014155693701e-06
26, 71, 0, 1.980710067073232e-06
26, 72, 0, 1.211832113767741e-06
26, 73, 0, 2.240819867438404e-06
26, 74, 0, 2.285125219714246e-06
26, 75, 0, 1.824152946028335e-06
26, 76, 0, 1.277936803489865e-06
26, 77, 0, 2.704845428525005e-06
26, 78, 0, 2.822571332217194e-06
26, 79, 0, 9.696769893707824e-07
26, 80, 0, 3.131178345938679e-06
26, 81, 0, 2.435817805235274e-06
26, 82, 0, 1.342250811831036e-06
26, 83, 0, 1.383417384204222e-06
26, 84, 0, 9.028019576362567e-07
26, 85, 0, 5.812479457745212e-07
26, 86, 0, 1.090696400751767e-06
26, 87, 0, 6.589344820895349e-07
26, 88, 0, 5.098942779113713e-07
26, 89, 0, 2.986239451274741e-06
26, 90, 0, 1.143725626207015e-06
26, 91, 0, 5.803466933684831e-07
26, 92, 0, 1.00434476735245e-06
26, 93, 0, 8.551335781703528e-07
26, 94, 0, 1.27819953377184e-06
26, 95, 0, 8.153581916303665e-07
26, 96, 0, 7.267493629115052e-07
26, 97, 0, 6.613282153011824e-07
26, 98, 0, 6.266198511184484e-07
26, 99, 0, 6.521909199364018e-07
27, 0, 0, 7.21655680990807e-07
27, 1, 0, 8.658491310598038e-07
27, 2, 0, 1.093535502150189e-06
27, 3, 0, 2.079282921840786e-06
27, 4, 0, 1.583389348525088e-06
27, 5, 0, 1.399209168084781e-06
27, 6, 0, 1.083393840417557e-06
27, 7, 0, 1.281995196222852e-06
27, 8, 0, 1.520666501164669e-06
27, 9, 0, 1.323477931691741e-06
27, 10, 0, 1.51685424043535e-06
27, 11, 0, 7.067340561661695e-07
27, 12, 0, 1.417866883457464e-06
27, 13, 0, 1.720634713819891e-06
27, 14, 0, 1.027871917358425e-06
27, 15, 0, 2.168234004784608e-06
27, 16, 0, 1.592927333149419e-06
27, 17, 0, 1.750689648361003e-06
27, 18, 0, 1.370534164379933e-06
27, 19, 0, 1.68028520874941e-06
27, 20, 0, 1.289871534027043e-06
27, 21, 0, 2.204042630182812e-06
27, 22, 0, 1.941161144713988e-06
27, 23, 0, 2.266085857627331e-06
27, 24, 0, 2.26062707042729e-06
27, 25, 0, 1.800118070605095e-06
27, 26, 0, 7.471934964087268e-07
27, 27, 0, 2.77613844446023e-06
27, 28, 0, 1.554347363708075e-06
27, 29, 0, 1.330185909864667e-06
27, 30, 0, 2.373684310441604e-06
27, 31, 0, 1.987940777326003e-06
27, 32, 0, 1.606258933861682e-06
27, 33, 0, 3.470360979918041e-06
27, 34, 0, 2.670095909707015e-06
27, 35, 0, 1.69358304447087e-06
27, 36, 0, 2.061262875940884e-06
27, 37, 0, 3.031767846550792e-06
27, 38, 0, 3.667553301056614e-06
27, 39, 0, 3.131814537482569e-06
27, 40, 0, 3.046324536626344e-06
27, 41, 0, 2.053753178188344e-06
27, 42, 0, 1.753644824020739e-06
27, 43, 0, 3.115938852715772e-06
27, 44, 0, 3.469691364443861e-06
27, 45, 0, 4.172193712292938e-06
27, 46, 0, 2.236497721241903e-06
27, 47, 0, 3.201671006536344e-06
27, 48, 0, 2.090106136165559e-06
27, 49, 0, 2.038936145254411e-06
27, 50, 0, 3.035561348951887e-06
27, 51, 0, 3.561869107215898e-06
27, 52, 0, 2.883056367863901e-06
27, 53, 0, 4.513994099397678e-06
27, 54, 0, 4.692429683927912e-06
27, 55, 0, 2.57224019151181e-06
27, 56, 0, 3.907377504219767e-06
27, 57, 0, 3.716493893080042e-06
27, 58, 0, 8.950202641244687e-07
27, 59, 0, 1.922177489177557e-06
27, 60, 0, 1.691225065769686e-06
27, 61, 0, 2.586761411293992e-06
27, 62, 0, 1.057265421877673e-06
27, 63, 0, 3.040729779968387e-06
27, 64, 0, 3.644933940449846e-06
27, 65, 0, 1.204957470690715e-06
27, 66, 0, 1.403411374667485e-06
27, 67, 0, 1.883517029455106e-06
27, 68, 0, 2.519532017686288e-06
27, 69, 0, 2.279170757901738e-06
27, 70, 0, 1.650162744226691e-06
27, 71, 0, 2.575658754722099e-06
27, 72, 0, 2.338594413231476e-06
27, 73, 0, 2.413937863821047e-06
27, 74, 0, 1.907094997477543e-06
27, 75, 0, 2.563708221714478e-06
27, 76, 0, 1.37570225433592e-06
27, 77, 0, 2.990286020576605e-06
27, 78, 0, 1.77857134531223e-06
27, 79, 0, 1.853459139056213e-06
27, 80, 0, 1.578357341713854e-06
27, 81, 0, 2.471541847626213e-06
27, 82, 0, 2.702380925256875e-06
27, 83, 0, 2.836118483173777e-06
27, 84, 0, 1.365237608297321e-06
27, 85, 0, 1.680773266343749e-06
27, 86, 0, 4.977506478098803e-07
27, 87, 0, 2.013779294429696e-06
27, 88, 0, 7.967011015352909e-07
27, 89, 0, 1.118530121857475e-06
27, 90, 0, 9.71091367318877e-07
27, 91, 0, 9.020971560858015e-07
27, 92, 0, 1.424897391189006e-06
27, 93, 0, 1.460107682760281e-06
27, 94, 0, 7.674248649891524e-07
27, 95, 0, 4.873726879850437e-07
27, 96, 0, 1.061181933437183e-06
27, 97, 0, 1.582216555107152e-06
27, 98, 0, 1.111266101361252e-06
27, 99, 0, 4.328668978814676e-07
28, 0, 0, 8.284914656542242e-07
28, 1, 0, 1.296659206673212e-06
28, 2, 0, 1.033861622090626e-06
